0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.4774E-28
10.62	0.8627E-26
11.93	0.1434E-24
13.41	0.1650E-23
15.06	0.1490E-22
16.92	0.1095E-21
19.00	0.6661E-21
21.35	0.3416E-20
23.98	0.1483E-19
26.94	0.5534E-19
30.26	0.1787E-18
33.99	0.5031E-18
38.18	0.1242E-17
42.89	0.2708E-17
48.18	0.5262E-17
54.12	0.9230E-17
60.80	0.1483E-16
68.29	0.2217E-16
76.72	0.3122E-16
86.18	0.4193E-16
96.81	0.5433E-16
108.7	0.6828E-16
122.2	0.8376E-16
137.2	0.1007E-15
154.1	0.1190E-15
173.2	0.1386E-15
194.5	0.1593E-15
218.5	0.1810E-15
245.4	0.2035E-15
275.7	0.2264E-15
309.7	0.2494E-15
347.9	0.2722E-15
390.8	0.2944E-15
439.0	0.3156E-15
493.1	0.3354E-15
554.0	0.3534E-15
622.3	0.3693E-15
699.0	0.3827E-15
785.2	0.3937E-15
882.1	0.4018E-15
990.8	0.4073E-15
1113.	0.4101E-15
1250.	0.4102E-15
1404.	0.4079E-15
1578.	0.4034E-15
1772.	0.3969E-15
1991.	0.3887E-15
2236.	0.3790E-15
2512.	0.3681E-15
2822.	0.3562E-15
3170.	0.3436E-15
3561.	0.3303E-15
4000.	0.3167E-15


C30   N2    Excitation    13.00 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.1410E-25
11.93	0.4533E-24
13.41	0.6244E-23
15.06	0.6476E-22
16.92	0.5375E-21
19.00	0.3649E-20
21.35	0.2071E-19
23.98	0.9867E-19
26.94	0.4014E-18
30.26	0.1406E-17
33.99	0.4275E-17
38.18	0.1136E-16
42.89	0.2660E-16
48.18	0.5542E-16
54.12	0.1041E-15
60.80	0.1791E-15
68.29	0.2864E-15
76.72	0.4319E-15
86.18	0.6217E-15
96.81	0.8639E-15
108.7	0.1166E-14
122.2	0.1537E-14
137.2	0.1989E-14
154.1	0.2533E-14
173.2	0.3182E-14
194.5	0.3951E-14
218.5	0.4854E-14
245.4	0.5909E-14
275.7	0.7130E-14
309.7	0.8532E-14
347.9	0.1013E-13
390.8	0.1195E-13
439.0	0.1399E-13
493.1	0.1626E-13
554.0	0.1877E-13
622.3	0.2152E-13
699.0	0.2450E-13
785.2	0.2771E-13
882.1	0.3113E-13
990.8	0.3474E-13
1113.	0.3850E-13
1250.	0.4238E-13
1404.	0.4639E-13
1578.	0.5041E-13
1772.	0.5445E-13
1991.	0.5846E-13
2236.	0.6240E-13
2512.	0.6623E-13
2822.	0.6991E-13
3170.	0.7341E-13
3561.	0.7675E-13
4000.	0.7986E-13


C31   N2    Ionization    15.60 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.000
11.93	0.000
13.41	0.2342E-25
15.06	0.6457E-24
16.92	0.8600E-23
19.00	0.8571E-22
21.35	0.6837E-21
23.98	0.4402E-20
26.94	0.2344E-19
30.26	0.1044E-18
33.99	0.3937E-18
38.18	0.1269E-17
42.89	0.3530E-17
48.18	0.8589E-17
54.12	0.1855E-16
60.80	0.3621E-16
68.29	0.6495E-16
76.72	0.1087E-15
86.18	0.1723E-15
96.81	0.2617E-15
108.7	0.3836E-15
122.2	0.5466E-15
137.2	0.7605E-15
154.1	0.1038E-14
173.2	0.1393E-14
194.5	0.1842E-14
218.5	0.2406E-14
245.4	0.3106E-14
275.7	0.3970E-14
309.7	0.5027E-14
347.9	0.6310E-14
390.8	0.7854E-14
439.0	0.9700E-14
493.1	0.1189E-13
554.0	0.1445E-13
622.3	0.1745E-13
699.0	0.2089E-13
785.2	0.2484E-13
882.1	0.2930E-13
990.8	0.3431E-13
1113.	0.3986E-13
1250.	0.4596E-13
1404.	0.5265E-13
1578.	0.5980E-13
1772.	0.6742E-13
1991.	0.7548E-13
2236.	0.8389E-13
2512.	0.9256E-13
2822.	0.1014E-12
3170.	0.1103E-12
3561.	0.1192E-12
4000.	0.1279E-12


C32   O2    Momentum                                            
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.5176E-14
0.4493E-01	0.5436E-14
0.5047E-01	0.5734E-14
0.5670E-01	0.6073E-14
0.6369E-01	0.6458E-14
0.7155E-01	0.6894E-14
0.8037E-01	0.7386E-14
0.9028E-01	0.7940E-14
0.1014	0.8560E-14
0.1139	0.9255E-14
0.1280	0.1003E-13
0.1438	0.1089E-13
0.1615	0.1184E-13
0.1814	0.1290E-13
0.2038	0.1406E-13
0.2289	0.1534E-13
0.2571	0.1674E-13
0.2888	0.1825E-13
0.3245	0.1989E-13
0.3645	0.2163E-13
0.4094	0.2344E-13
0.4599	0.2530E-13
0.5166	0.2715E-13
0.5803	0.2895E-13
0.6519	0.3066E-13
0.7323	0.3224E-13
0.8226	0.3366E-13
0.9241	0.3491E-13
1.038	0.3599E-13
1.166	0.3689E-13
1.310	0.3763E-13
1.471	0.3824E-13
1.653	0.3872E-13
1.857	0.3911E-13
2.086	0.3941E-13
2.343	0.3966E-13
2.632	0.3988E-13
2.956	0.4007E-13
3.321	0.4026E-13
3.730	0.4046E-13
4.190	0.4068E-13
4.707	0.4094E-13
5.288	0.4123E-13
5.940	0.4157E-13
6.672	0.4196E-13
7.495	0.4241E-13
8.420	0.4292E-13
9.458	0.4349E-13
10.62	0.4412E-13
11.93	0.4483E-13
13.41	0.4561E-13
15.06	0.4646E-13
16.92	0.4743E-13
19.00	0.4854E-13
21.35	0.4982E-13
23.98	0.5133E-13
26.94	0.5316E-13
30.26	0.5541E-13
33.99	0.5819E-13
38.18	0.6158E-13
42.89	0.6557E-13
48.18	0.7006E-13
54.12	0.7488E-13
60.80	0.7984E-13
68.29	0.8484E-13
76.72	0.8972E-13
86.18	0.9445E-13
96.81	0.9923E-13
108.7	0.1040E-12
122.2	0.1087E-12
137.2	0.1135E-12
154.1	0.1185E-12
173.2	0.1236E-12
194.5	0.1289E-12
218.5	0.1345E-12
245.4	0.1402E-12
275.7	0.1462E-12
309.7	0.1525E-12
347.9	0.1590E-12
390.8	0.1659E-12
439.0	0.1730E-12
493.1	0.1805E-12
554.0	0.1883E-12
622.3	0.1965E-12
699.0	0.2050E-12
785.2	0.2138E-12
882.1	0.2231E-12
990.8	0.2327E-12
1113.	0.2428E-12
1250.	0.2534E-12
1404.	0.2647E-12
1578.	0.2763E-12
1772.	0.2886E-12
1991.	0.3016E-12
2236.	0.3150E-12
2512.	0.3290E-12
2822.	0.3433E-12
3170.	0.3576E-12
3561.	0.3721E-12
4000.	0.3861E-12


C33   O2    Excitation    0.02 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.2526E-17
0.4493E-01	0.2729E-17
0.5047E-01	0.2975E-17
0.5670E-01	0.3274E-17
0.6369E-01	0.3638E-17
0.7155E-01	0.4081E-17
0.8037E-01	0.4619E-17
0.9028E-01	0.5271E-17
0.1014	0.6056E-17
0.1139	0.6997E-17
0.1280	0.8113E-17
0.1438	0.9421E-17
0.1615	0.1095E-16
0.1814	0.1270E-16
0.2038	0.1467E-16
0.2289	0.1686E-16
0.2571	0.1924E-16
0.2888	0.2175E-16
0.3245	0.2433E-16
0.3645	0.2687E-16
0.4094	0.2927E-16
0.4599	0.3144E-16
0.5166	0.3328E-16
0.5803	0.3473E-16
0.6519	0.3578E-16
0.7323	0.3645E-16
0.8226	0.3680E-16
0.9241	0.3687E-16
1.038	0.3674E-16
1.166	0.3648E-16
1.310	0.3613E-16
1.471	0.3572E-16
1.653	0.3529E-16
1.857	0.3486E-16
2.086	0.3443E-16
2.343	0.3399E-16
2.632	0.3356E-16
2.956	0.3313E-16
3.321	0.3269E-16
3.730	0.3223E-16
4.190	0.3176E-16
4.707	0.3126E-16
5.288	0.3071E-16
5.940	0.3011E-16
6.672	0.2944E-16
7.495	0.2872E-16
8.420	0.2790E-16
9.458	0.2701E-16
10.62	0.2602E-16
11.93	0.2495E-16
13.41	0.2378E-16
15.06	0.2253E-16
16.92	0.2120E-16
19.00	0.1982E-16
21.35	0.1837E-16
23.98	0.1689E-16
26.94	0.1539E-16
30.26	0.1388E-16
33.99	0.1241E-16
38.18	0.1099E-16
42.89	0.9667E-17
48.18	0.8490E-17
54.12	0.7463E-17
60.80	0.6588E-17
68.29	0.5870E-17
76.72	0.5256E-17
86.18	0.4730E-17
96.81	0.4286E-17
108.7	0.3890E-17
122.2	0.3538E-17
137.2	0.3223E-17
154.1	0.2934E-17
173.2	0.2671E-17
194.5	0.2429E-17
218.5	0.2206E-17
245.4	0.1999E-17
275.7	0.1809E-17
309.7	0.1632E-17
347.9	0.1470E-17
390.8	0.1318E-17
439.0	0.1178E-17
493.1	0.1050E-17
554.0	0.9327E-18
622.3	0.8254E-18
699.0	0.7275E-18
785.2	0.6387E-18
882.1	0.5584E-18
990.8	0.4864E-18
1113.	0.4224E-18
1250.	0.3654E-18
1404.	0.3148E-18
1578.	0.2702E-18
1772.	0.2308E-18
1991.	0.1962E-18
2236.	0.1661E-18
2512.	0.1399E-18
2822.	0.1173E-18
3170.	0.9783E-19
3561.	0.8100E-19
4000.	0.6669E-19


C34   O2    Excitation    0.19 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.1305E-16
0.4493E-01	0.1528E-16
0.5047E-01	0.1821E-16
0.5670E-01	0.2208E-16
0.6369E-01	0.2719E-16
0.7155E-01	0.3395E-16
0.8037E-01	0.4286E-16
0.9028E-01	0.5451E-16
0.1014	0.6958E-16
0.1139	0.8878E-16
0.1280	0.1127E-15
0.1438	0.1418E-15
0.1615	0.1762E-15
0.1814	0.2153E-15
0.2038	0.2580E-15
0.2289	0.3020E-15
0.2571	0.3451E-15
0.2888	0.3841E-15
0.3245	0.4167E-15
0.3645	0.4407E-15
0.4094	0.4552E-15
0.4599	0.4604E-15
0.5166	0.4575E-15
0.5803	0.4480E-15
0.6519	0.4343E-15
0.7323	0.4180E-15
0.8226	0.4009E-15
0.9241	0.3841E-15
1.038	0.3686E-15
1.166	0.3546E-15
1.310	0.3426E-15
1.471	0.3323E-15
1.653	0.3238E-15
1.857	0.3168E-15
2.086	0.3110E-15
2.343	0.3063E-15
2.632	0.3022E-15
2.956	0.2986E-15
3.321	0.2951E-15
3.730	0.2917E-15
4.190	0.2879E-15
4.707	0.2837E-15
5.288	0.2789E-15
5.940	0.2733E-15
6.672	0.2669E-15
7.495	0.2595E-15
8.420	0.2513E-15
9.458	0.2421E-15
10.62	0.2321E-15
11.93	0.2212E-15
13.41	0.2095E-15
15.06	0.1972E-15
16.92	0.1844E-15
19.00	0.1712E-15
21.35	0.1576E-15
23.98	0.1440E-15
26.94	0.1304E-15
30.26	0.1170E-15
33.99	0.1040E-15
38.18	0.9165E-16
42.89	0.8028E-16
48.18	0.7025E-16
54.12	0.6156E-16
60.80	0.5419E-16
68.29	0.4821E-16
76.72	0.4309E-16
86.18	0.3871E-16
96.81	0.3501E-16
108.7	0.3173E-16
122.2	0.2882E-16
137.2	0.2623E-16
154.1	0.2385E-16
173.2	0.2168E-16
194.5	0.1970E-16
218.5	0.1787E-16
245.4	0.1619E-16
275.7	0.1463E-16
309.7	0.1319E-16
347.9	0.1187E-16
390.8	0.1064E-16
439.0	0.9507E-17
493.1	0.8468E-17
554.0	0.7520E-17
622.3	0.6654E-17
699.0	0.5864E-17
785.2	0.5149E-17
882.1	0.4506E-17
990.8	0.3927E-17
1113.	0.3411E-17
1250.	0.2950E-17
1404.	0.2541E-17
1578.	0.2180E-17
1772.	0.1862E-17
1991.	0.1583E-17
2236.	0.1339E-17
2512.	0.1128E-17
2822.	0.9462E-18
3170.	0.7889E-18
3561.	0.6531E-18
4000.	0.5377E-18


C35   O2    Excitation    0.19 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.8639E-33
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.1419E-27
2.086	0.2372E-26
2.343	0.2847E-25
2.632	0.2710E-24
2.956	0.2075E-23
3.321	0.1305E-22
3.730	0.6874E-22
4.190	0.3096E-21
4.707	0.1210E-20
5.288	0.4182E-20
5.940	0.1294E-19
6.672	0.3634E-19
7.495	0.9388E-19
8.420	0.2253E-18
9.458	0.5078E-18
10.62	0.1083E-17
11.93	0.2204E-17
13.41	0.4304E-17
15.06	0.8103E-17
16.92	0.1477E-16
19.00	0.2610E-16
21.35	0.4480E-16
23.98	0.7458E-16
26.94	0.1202E-15
30.26	0.1867E-15
33.99	0.2782E-15
38.18	0.3956E-15
42.89	0.5346E-15
48.18	0.6859E-15
54.12	0.8382E-15
60.80	0.9813E-15
68.29	0.1109E-14
76.72	0.1218E-14
86.18	0.1308E-14
96.81	0.1384E-14
108.7	0.1445E-14
122.2	0.1492E-14
137.2	0.1529E-14
154.1	0.1554E-14
173.2	0.1569E-14
194.5	0.1574E-14
218.5	0.1569E-14
245.4	0.1554E-14
275.7	0.1529E-14
309.7	0.1494E-14
347.9	0.1451E-14
390.8	0.1399E-14
439.0	0.1340E-14
493.1	0.1274E-14
554.0	0.1203E-14
622.3	0.1128E-14
699.0	0.1050E-14
785.2	0.9699E-15
882.1	0.8893E-15
990.8	0.8094E-15
1113.	0.7313E-15
1250.	0.6558E-15
1404.	0.5834E-15
1578.	0.5156E-15
1772.	0.4523E-15
1991.	0.3937E-15
2236.	0.3401E-15
2512.	0.2918E-15
2822.	0.2484E-15
3170.	0.2099E-15
3561.	0.1758E-15
4000.	0.1461E-15


C36   O2    Excitation    0.38 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.1701E-18
0.4493E-01	0.2118E-18
0.5047E-01	0.2715E-18
0.5670E-01	0.3591E-18
0.6369E-01	0.4896E-18
0.7155E-01	0.6876E-18
0.8037E-01	0.9922E-18
0.9028E-01	0.1465E-17
0.1014	0.2203E-17
0.1139	0.3350E-17
0.1280	0.5116E-17
0.1438	0.7772E-17
0.1615	0.1169E-16
0.1814	0.1724E-16
0.2038	0.2479E-16
0.2289	0.3452E-16
0.2571	0.4639E-16
0.2888	0.5999E-16
0.3245	0.7458E-16
0.3645	0.8916E-16
0.4094	0.1027E-15
0.4599	0.1143E-15
0.5166	0.1234E-15
0.5803	0.1299E-15
0.6519	0.1338E-15
0.7323	0.1356E-15
0.8226	0.1358E-15
0.9241	0.1347E-15
1.038	0.1330E-15
1.166	0.1309E-15
1.310	0.1286E-15
1.471	0.1263E-15
1.653	0.1241E-15
1.857	0.1221E-15
2.086	0.1202E-15
2.343	0.1184E-15
2.632	0.1168E-15
2.956	0.1152E-15
3.321	0.1137E-15
3.730	0.1121E-15
4.190	0.1105E-15
4.707	0.1087E-15
5.288	0.1069E-15
5.940	0.1048E-15
6.672	0.1024E-15
7.495	0.9982E-16
8.420	0.9691E-16
9.458	0.9367E-16
10.62	0.9012E-16
11.93	0.8623E-16
13.41	0.8204E-16
15.06	0.7755E-16
16.92	0.7281E-16
19.00	0.6789E-16
21.35	0.6279E-16
23.98	0.5760E-16
26.94	0.5234E-16
30.26	0.4712E-16
33.99	0.4203E-16
38.18	0.3714E-16
42.89	0.3263E-16
48.18	0.2862E-16
54.12	0.2512E-16
60.80	0.2216E-16
68.29	0.1972E-16
76.72	0.1765E-16
86.18	0.1588E-16
96.81	0.1437E-16
108.7	0.1303E-16
122.2	0.1185E-16
137.2	0.1079E-16
154.1	0.9816E-17
173.2	0.8933E-17
194.5	0.8121E-17
218.5	0.7373E-17
245.4	0.6680E-17
275.7	0.6042E-17
309.7	0.5451E-17
347.9	0.4908E-17
390.8	0.4399E-17
439.0	0.3932E-17
493.1	0.3503E-17
554.0	0.3111E-17
622.3	0.2752E-17
699.0	0.2425E-17
785.2	0.2128E-17
882.1	0.1862E-17
990.8	0.1623E-17
1113.	0.1409E-17
1250.	0.1219E-17
1404.	0.1050E-17
1578.	0.9013E-18
1772.	0.7698E-18
1991.	0.6546E-18
2236.	0.5539E-18
2512.	0.4667E-18
2822.	0.3914E-18
3170.	0.3263E-18
3561.	0.2702E-18
4000.	0.2224E-18


C37   O2    Excitation    0.38 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.5758E-33
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.9461E-28
2.086	0.1581E-26
2.343	0.1898E-25
2.632	0.1807E-24
2.956	0.1383E-23
3.321	0.8690E-23
3.730	0.4574E-22
4.190	0.2056E-21
4.707	0.8011E-21
5.288	0.2753E-20
5.940	0.8453E-20
6.672	0.2350E-19
7.495	0.5984E-19
8.420	0.1411E-18
9.458	0.3110E-18
10.62	0.6464E-18
11.93	0.1277E-17
13.41	0.2416E-17
15.06	0.4399E-17
16.92	0.7751E-17
19.00	0.1326E-16
21.35	0.2209E-16
23.98	0.3583E-16
26.94	0.5653E-16
30.26	0.8639E-16
33.99	0.1272E-15
38.18	0.1795E-15
42.89	0.2414E-15
48.18	0.3089E-15
54.12	0.3771E-15
60.80	0.4412E-15
68.29	0.4985E-15
76.72	0.5474E-15
86.18	0.5881E-15
96.81	0.6221E-15
108.7	0.6494E-15
122.2	0.6709E-15
137.2	0.6872E-15
154.1	0.6988E-15
173.2	0.7056E-15
194.5	0.7078E-15
218.5	0.7055E-15
245.4	0.6987E-15
275.7	0.6875E-15
309.7	0.6721E-15
347.9	0.6526E-15
390.8	0.6295E-15
439.0	0.6031E-15
493.1	0.5736E-15
554.0	0.5418E-15
622.3	0.5081E-15
699.0	0.4730E-15
785.2	0.4371E-15
882.1	0.4010E-15
990.8	0.3651E-15
1113.	0.3301E-15
1250.	0.2961E-15
1404.	0.2636E-15
1578.	0.2331E-15
1772.	0.2045E-15
1991.	0.1781E-15
2236.	0.1540E-15
2512.	0.1321E-15
2822.	0.1126E-15
3170.	0.9515E-16
3561.	0.7971E-16
4000.	0.6627E-16


C38   O2    Excitation    0.57 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.1710E-20
0.4493E-01	0.2203E-20
0.5047E-01	0.2948E-20
0.5670E-01	0.4106E-20
0.6369E-01	0.5962E-20
0.7155E-01	0.9028E-20
0.8037E-01	0.1425E-19
0.9028E-01	0.2336E-19
0.1014	0.3964E-19
0.1139	0.6915E-19
0.1280	0.1230E-18
0.1438	0.2205E-18
0.1615	0.3962E-18
0.1814	0.7039E-18
0.2038	0.1223E-17
0.2289	0.2059E-17
0.2571	0.3328E-17
0.2888	0.5138E-17
0.3245	0.7542E-17
0.3645	0.1051E-16
0.4094	0.1392E-16
0.4599	0.1755E-16
0.5166	0.2117E-16
0.5803	0.2453E-16
0.6519	0.2747E-16
0.7323	0.2989E-16
0.8226	0.3177E-16
0.9241	0.3315E-16
1.038	0.3408E-16
1.166	0.3464E-16
1.310	0.3492E-16
1.471	0.3498E-16
1.653	0.3487E-16
1.857	0.3465E-16
2.086	0.3433E-16
2.343	0.3394E-16
2.632	0.3352E-16
2.956	0.3306E-16
3.321	0.3257E-16
3.730	0.3207E-16
4.190	0.3156E-16
4.707	0.3103E-16
5.288	0.3048E-16
5.940	0.2989E-16
6.672	0.2927E-16
7.495	0.2859E-16
8.420	0.2786E-16
9.458	0.2705E-16
10.62	0.2618E-16
11.93	0.2526E-16
13.41	0.2433E-16
15.06	0.2351E-16
16.92	0.2300E-16
19.00	0.2315E-16
21.35	0.2459E-16
23.98	0.2824E-16
26.94	0.3541E-16
30.26	0.4766E-16
33.99	0.6645E-16
38.18	0.9254E-16
42.89	0.1253E-15
48.18	0.1626E-15
54.12	0.2015E-15
60.80	0.2390E-15
68.29	0.2731E-15
76.72	0.3027E-15
86.18	0.3275E-15
96.81	0.3485E-15
108.7	0.3654E-15
122.2	0.3787E-15
137.2	0.3889E-15
154.1	0.3962E-15
173.2	0.4004E-15
194.5	0.4019E-15
218.5	0.4004E-15
245.4	0.3962E-15
275.7	0.3892E-15
309.7	0.3795E-15
347.9	0.3674E-15
390.8	0.3530E-15
439.0	0.3366E-15
493.1	0.3185E-15
554.0	0.2991E-15
622.3	0.2786E-15
699.0	0.2575E-15
785.2	0.2361E-15
882.1	0.2149E-15
990.8	0.1940E-15
1113.	0.1739E-15
1250.	0.1547E-15
1404.	0.1365E-15
1578.	0.1197E-15
1772.	0.1042E-15
1991.	0.8999E-16
2236.	0.7720E-16
2512.	0.6578E-16
2822.	0.5567E-16
3170.	0.4677E-16
3561.	0.3897E-16
4000.	0.3225E-16


C39   O2    Excitation    0.75 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.7614E-22
0.4493E-01	0.9888E-22
0.5047E-01	0.1335E-21
0.5670E-01	0.1880E-21
0.6369E-01	0.2766E-21
0.7155E-01	0.4254E-21
0.8037E-01	0.6832E-21
0.9028E-01	0.1143E-20
0.1014	0.1984E-20
0.1139	0.3550E-20
0.1280	0.6502E-20
0.1438	0.1206E-19
0.1615	0.2255E-19
0.1814	0.4212E-19
0.2038	0.7789E-19
0.2289	0.1416E-18
0.2571	0.2513E-18
0.2888	0.4321E-18
0.3245	0.7142E-18
0.3645	0.1128E-17
0.4094	0.1694E-17
0.4599	0.2414E-17
0.5166	0.3269E-17
0.5803	0.4214E-17
0.6519	0.5193E-17
0.7323	0.6148E-17
0.8226	0.7029E-17
0.9241	0.7803E-17
1.038	0.8450E-17
1.166	0.8965E-17
1.310	0.9354E-17
1.471	0.9631E-17
1.653	0.9808E-17
1.857	0.9904E-17
2.086	0.9934E-17
2.343	0.9910E-17
2.632	0.9850E-17
2.956	0.9758E-17
3.321	0.9645E-17
3.730	0.9518E-17
4.190	0.9385E-17
4.707	0.9245E-17
5.288	0.9101E-17
5.940	0.8954E-17
6.672	0.8799E-17
7.495	0.8635E-17
8.420	0.8457E-17
9.458	0.8260E-17
10.62	0.8048E-17
11.93	0.7818E-17
13.41	0.7595E-17
15.06	0.7423E-17
16.92	0.7408E-17
19.00	0.7741E-17
21.35	0.8773E-17
23.98	0.1105E-16
26.94	0.1534E-16
30.26	0.2260E-16
33.99	0.3369E-16
38.18	0.4908E-16
42.89	0.6838E-16
48.18	0.9028E-16
54.12	0.1130E-15
60.80	0.1348E-15
68.29	0.1544E-15
76.72	0.1712E-15
86.18	0.1852E-15
96.81	0.1968E-15
108.7	0.2060E-15
122.2	0.2131E-15
137.2	0.2184E-15
154.1	0.2219E-15
173.2	0.2237E-15
194.5	0.2239E-15
218.5	0.2225E-15
245.4	0.2195E-15
275.7	0.2150E-15
309.7	0.2090E-15
347.9	0.2017E-15
390.8	0.1931E-15
439.0	0.1836E-15
493.1	0.1731E-15
554.0	0.1620E-15
622.3	0.1505E-15
699.0	0.1386E-15
785.2	0.1268E-15
882.1	0.1150E-15
990.8	0.1036E-15
1113.	0.9258E-16
1250.	0.8215E-16
1404.	0.7234E-16
1578.	0.6329E-16
1772.	0.5498E-16
1991.	0.4743E-16
2236.	0.4062E-16
2512.	0.3457E-16
2822.	0.2922E-16
3170.	0.2453E-16
3561.	0.2042E-16
4000.	0.1688E-16


C40   O2    Excitation    0.98 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.6974E-23
0.4493E-01	0.9362E-23
0.5047E-01	0.1316E-22
0.5670E-01	0.1948E-22
0.6369E-01	0.3045E-22
0.7155E-01	0.5036E-22
0.8037E-01	0.8822E-22
0.9028E-01	0.1635E-21
0.1014	0.3195E-21
0.1139	0.6540E-21
0.1280	0.1390E-20
0.1438	0.3025E-20
0.1615	0.6692E-20
0.1814	0.1479E-19
0.2038	0.3219E-19
0.2289	0.6805E-19
0.2571	0.1382E-18
0.2888	0.2672E-18
0.3245	0.4891E-18
0.3645	0.8450E-18
0.4094	0.1377E-17
0.4599	0.2120E-17
0.5166	0.3093E-17
0.5803	0.4294E-17
0.6519	0.5689E-17
0.7323	0.7232E-17
0.8226	0.8864E-17
0.9241	0.1053E-16
1.038	0.1216E-16
1.166	0.1374E-16
1.310	0.1523E-16
1.471	0.1663E-16
1.653	0.1795E-16
1.857	0.1920E-16
2.086	0.2042E-16
2.343	0.2165E-16
2.632	0.2292E-16
2.956	0.2429E-16
3.321	0.2580E-16
3.730	0.2753E-16
4.190	0.2955E-16
4.707	0.3194E-16
5.288	0.3481E-16
5.940	0.3828E-16
6.672	0.4249E-16
7.495	0.4763E-16
8.420	0.5388E-16
9.458	0.6152E-16
10.62	0.7081E-16
11.93	0.8214E-16
13.41	0.9593E-16
15.06	0.1126E-15
16.92	0.1330E-15
19.00	0.1576E-15
21.35	0.1875E-15
23.98	0.2233E-15
26.94	0.2661E-15
30.26	0.3162E-15
33.99	0.3734E-15
38.18	0.4365E-15
