42.89	0.5634E-15
48.18	0.5495E-15
54.12	0.5267E-15
60.80	0.4980E-15
68.29	0.4671E-15
76.72	0.4362E-15
86.18	0.4069E-15
96.81	0.3789E-15
108.7	0.3533E-15
122.2	0.3292E-15
137.2	0.3064E-15
154.1	0.2847E-15
173.2	0.2643E-15
194.5	0.2446E-15
218.5	0.2257E-15
245.4	0.2077E-15
275.7	0.1904E-15
309.7	0.1740E-15
347.9	0.1585E-15
390.8	0.1438E-15
439.0	0.1300E-15
493.1	0.1170E-15
554.0	0.1048E-15
622.3	0.9357E-16
699.0	0.8324E-16
785.2	0.7368E-16
882.1	0.6493E-16
990.8	0.5700E-16
1113.	0.4985E-16
1250.	0.4340E-16
1404.	0.3760E-16
1578.	0.3244E-16
1772.	0.2787E-16
1991.	0.2385E-16
2236.	0.2032E-16
2512.	0.1723E-16
2822.	0.1451E-16
3170.	0.1216E-16
3561.	0.1014E-16
4000.	0.8412E-17


C17   N2    Excitation    2.35 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.2146E-33
0.2888	0.4248E-36
0.3245	0.3429E-35
0.3645	0.3079E-35
0.4094	0.1285E-35
0.4599	0.4626E-35
0.5166	0.1096E-32
0.5803	0.4168E-32
0.6519	0.2750E-31
0.7323	0.5268E-32
0.8226	0.1329E-30
0.9241	0.2443E-29
1.038	0.4125E-28
1.166	0.6242E-27
1.310	0.7806E-26
1.471	0.5264E-25
1.653	0.5207E-24
1.857	0.4299E-23
2.086	0.2942E-22
2.343	0.1606E-21
2.632	0.7919E-21
2.956	0.3339E-20
3.321	0.1224E-19
3.730	0.3949E-19
4.190	0.1135E-18
4.707	0.2928E-18
5.288	0.6901E-18
5.940	0.1490E-17
6.672	0.2971E-17
7.495	0.5528E-17
8.420	0.9655E-17
9.458	0.1592E-16
10.62	0.2487E-16
11.93	0.3708E-16
13.41	0.5285E-16
15.06	0.7242E-16
16.92	0.9544E-16
19.00	0.1213E-15
21.35	0.1490E-15
23.98	0.1768E-15
26.94	0.2030E-15
30.26	0.2251E-15
33.99	0.2422E-15
38.18	0.2525E-15
42.89	0.2560E-15
48.18	0.2525E-15
54.12	0.2445E-15
60.80	0.2330E-15
68.29	0.2200E-15
76.72	0.2066E-15
86.18	0.1936E-15
96.81	0.1810E-15
108.7	0.1693E-15
122.2	0.1582E-15
137.2	0.1476E-15
154.1	0.1375E-15
173.2	0.1279E-15
194.5	0.1186E-15
218.5	0.1096E-15
245.4	0.1010E-15
275.7	0.9275E-16
309.7	0.8487E-16
347.9	0.7738E-16
390.8	0.7026E-16
439.0	0.6355E-16
493.1	0.5727E-16
554.0	0.5136E-16
622.3	0.4587E-16
699.0	0.4082E-16
785.2	0.3617E-16
882.1	0.3188E-16
990.8	0.2800E-16
1113.	0.2449E-16
1250.	0.2134E-16
1404.	0.1849E-16
1578.	0.1595E-16
1772.	0.1371E-16
1991.	0.1173E-16
2236.	0.9995E-17
2512.	0.8477E-17
2822.	0.7148E-17
3170.	0.5988E-17
3561.	0.4991E-17
4000.	0.4139E-17


C18   N2    Excitation    6.17 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.2241E-29
5.288	0.5456E-28
5.940	0.9082E-27
6.672	0.1136E-25
7.495	0.1113E-24
8.420	0.8790E-24
9.458	0.5726E-23
10.62	0.3148E-22
11.93	0.1494E-21
13.41	0.6223E-21
15.06	0.2313E-20
16.92	0.7743E-20
19.00	0.2362E-19
21.35	0.6616E-19
23.98	0.1708E-18
26.94	0.4076E-18
30.26	0.8984E-18
33.99	0.1835E-17
38.18	0.3463E-17
42.89	0.6051E-17
48.18	0.9794E-17
54.12	0.1480E-16
60.80	0.2096E-16
68.29	0.2810E-16
76.72	0.3592E-16
86.18	0.4429E-16
96.81	0.5293E-16
108.7	0.6183E-16
122.2	0.7083E-16
137.2	0.7997E-16
154.1	0.8917E-16
173.2	0.9844E-16
194.5	0.1077E-15
218.5	0.1169E-15
245.4	0.1259E-15
275.7	0.1347E-15
309.7	0.1431E-15
347.9	0.1511E-15
390.8	0.1584E-15
439.0	0.1649E-15
493.1	0.1705E-15
554.0	0.1751E-15
622.3	0.1785E-15
699.0	0.1806E-15
785.2	0.1813E-15
882.1	0.1807E-15
990.8	0.1786E-15
1113.	0.1751E-15
1250.	0.1702E-15
1404.	0.1640E-15
1578.	0.1566E-15
1772.	0.1482E-15
1991.	0.1390E-15
2236.	0.1291E-15
2512.	0.1187E-15
2822.	0.1081E-15
3170.	0.9733E-16
3561.	0.8670E-16
4000.	0.7636E-16


C19   N2    Excitation    7.00 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.4934E-29
5.940	0.1499E-27
6.672	0.2828E-26
7.495	0.3966E-25
8.420	0.4315E-24
9.458	0.3742E-23
10.62	0.2659E-22
11.93	0.1587E-21
13.41	0.8117E-21
15.06	0.3622E-20
16.92	0.1424E-19
19.00	0.5005E-19
21.35	0.1583E-18
23.98	0.4535E-18
26.94	0.1180E-17
30.26	0.2796E-17
33.99	0.6055E-17
38.18	0.1197E-16
42.89	0.2172E-16
48.18	0.3623E-16
54.12	0.5607E-16
60.80	0.8094E-16
68.29	0.1102E-15
76.72	0.1427E-15
86.18	0.1778E-15
96.81	0.2144E-15
108.7	0.2524E-15
122.2	0.2910E-15
137.2	0.3304E-15
154.1	0.3703E-15
173.2	0.4106E-15
194.5	0.4509E-15
218.5	0.4911E-15
245.4	0.5307E-15
275.7	0.5694E-15
309.7	0.6065E-15
347.9	0.6416E-15
390.8	0.6740E-15
439.0	0.7029E-15
493.1	0.7279E-15
554.0	0.7484E-15
622.3	0.7636E-15
699.0	0.7732E-15
785.2	0.7767E-15
882.1	0.7742E-15
990.8	0.7653E-15
1113.	0.7502E-15
1250.	0.7289E-15
1404.	0.7022E-15
1578.	0.6703E-15
1772.	0.6341E-15
1991.	0.5941E-15
2236.	0.5514E-15
2512.	0.5067E-15
2822.	0.4609E-15
3170.	0.4148E-15
3561.	0.3693E-15
4000.	0.3250E-15


C20   N2    Excitation    7.35 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.3503E-29
5.940	0.2807E-27
6.672	0.6260E-26
7.495	0.1000E-24
8.420	0.1213E-23
9.458	0.1151E-22
10.62	0.8798E-22
11.93	0.5569E-21
13.41	0.2987E-20
15.06	0.1384E-19
16.92	0.5602E-19
19.00	0.2011E-18
21.35	0.6458E-18
23.98	0.1867E-17
26.94	0.4879E-17
30.26	0.1155E-16
33.99	0.2487E-16
38.18	0.4873E-16
42.89	0.8728E-16
48.18	0.1433E-15
54.12	0.2177E-15
60.80	0.3080E-15
68.29	0.4104E-15
76.72	0.5196E-15
86.18	0.6329E-15
96.81	0.7459E-15
108.7	0.8584E-15
122.2	0.9684E-15
137.2	0.1077E-14
154.1	0.1182E-14
173.2	0.1286E-14
194.5	0.1387E-14
218.5	0.1484E-14
245.4	0.1578E-14
275.7	0.1667E-14
309.7	0.1750E-14
347.9	0.1826E-14
390.8	0.1893E-14
439.0	0.1950E-14
493.1	0.1996E-14
554.0	0.2029E-14
622.3	0.2049E-14
699.0	0.2054E-14
785.2	0.2044E-14
882.1	0.2020E-14
990.8	0.1980E-14
1113.	0.1925E-14
1250.	0.1857E-14
1404.	0.1776E-14
1578.	0.1684E-14
1772.	0.1583E-14
1991.	0.1474E-14
2236.	0.1361E-14
2512.	0.1244E-14
2822.	0.1126E-14
3170.	0.1009E-14
3561.	0.8948E-15
4000.	0.7847E-15


C21   N2    Excitation    7.36 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.1586E-30
5.940	0.2243E-28
6.672	0.7362E-27
7.495	0.1424E-25
8.420	0.2040E-24
9.458	0.2253E-23
10.62	0.1983E-22
11.93	0.1425E-21
13.41	0.8586E-21
15.06	0.4415E-20
16.92	0.1964E-19
19.00	0.7676E-19
21.35	0.2664E-18
23.98	0.8271E-18
26.94	0.2311E-17
30.26	0.5825E-17
33.99	0.1333E-16
38.18	0.2769E-16
42.89	0.5249E-16
48.18	0.9107E-16
54.12	0.1460E-15
60.80	0.2175E-15
68.29	0.3045E-15
76.72	0.4041E-15
86.18	0.5144E-15
96.81	0.6317E-15
108.7	0.7550E-15
122.2	0.8820E-15
137.2	0.1012E-14
154.1	0.1144E-14
173.2	0.1277E-14
194.5	0.1409E-14
218.5	0.1540E-14
245.4	0.1667E-14
275.7	0.1789E-14
309.7	0.1904E-14
347.9	0.2009E-14
390.8	0.2103E-14
439.0	0.2182E-14
493.1	0.2246E-14
554.0	0.2293E-14
622.3	0.2320E-14
699.0	0.2327E-14
785.2	0.2313E-14
882.1	0.2281E-14
990.8	0.2229E-14
1113.	0.2159E-14
1250.	0.2073E-14
1404.	0.1974E-14
1578.	0.1863E-14
1772.	0.1743E-14
1991.	0.1616E-14
2236.	0.1485E-14
2512.	0.1352E-14
2822.	0.1220E-14
3170.	0.1090E-14
3561.	0.9643E-15
4000.	0.8439E-15


C22   N2    Excitation    7.80 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.3288E-29
6.672	0.1208E-27
7.495	0.2568E-26
8.420	0.3927E-25
9.458	0.4574E-24
10.62	0.4233E-23
11.93	0.3199E-22
13.41	0.2025E-21
15.06	0.1094E-20
16.92	0.5098E-20
19.00	0.2083E-19
21.35	0.7520E-19
23.98	0.2417E-18
26.94	0.6948E-18
30.26	0.1791E-17
33.99	0.4164E-17
38.18	0.8739E-17
42.89	0.1666E-16
48.18	0.2894E-16
54.12	0.4632E-16
60.80	0.6876E-16
68.29	0.9581E-16
76.72	0.1265E-15
86.18	0.1602E-15
96.81	0.1958E-15
108.7	0.2331E-15
122.2	0.2714E-15
137.2	0.3109E-15
154.1	0.3510E-15
173.2	0.3918E-15
194.5	0.4328E-15
218.5	0.4739E-15
245.4	0.5146E-15
275.7	0.5546E-15
309.7	0.5930E-15
347.9	0.6296E-15
390.8	0.6636E-15
439.0	0.6942E-15
493.1	0.7210E-15
554.0	0.7432E-15
622.3	0.7603E-15
699.0	0.7716E-15
785.2	0.7768E-15
882.1	0.7759E-15
990.8	0.7685E-15
1113.	0.7547E-15
1250.	0.7346E-15
1404.	0.7089E-15
1578.	0.6778E-15
1772.	0.6421E-15
1991.	0.6025E-15
2236.	0.5599E-15
2512.	0.5152E-15
2822.	0.4691E-15
3170.	0.4227E-15
3561.	0.3766E-15
4000.	0.3317E-15


C23   N2    Excitation    8.16 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.6212E-30
6.672	0.6475E-28
7.495	0.1580E-26
8.420	0.2635E-25
9.458	0.3276E-24
10.62	0.3188E-23
11.93	0.2501E-22
13.41	0.1629E-21
15.06	0.8987E-21
16.92	0.4262E-20
19.00	0.1767E-19
21.35	0.6472E-19
23.98	0.2110E-18
26.94	0.6159E-18
30.26	0.1613E-17
33.99	0.3814E-17
38.18	0.8140E-17
42.89	0.1577E-16
48.18	0.2779E-16
54.12	0.4504E-16
60.80	0.6753E-16
68.29	0.9480E-16
76.72	0.1257E-15
86.18	0.1596E-15
96.81	0.1951E-15
108.7	0.2319E-15
122.2	0.2692E-15
137.2	0.3069E-15
154.1	0.3446E-15
173.2	0.3824E-15
194.5	0.4198E-15
218.5	0.4566E-15
245.4	0.4926E-15
275.7	0.5274E-15
309.7	0.5604E-15
347.9	0.5913E-15
390.8	0.6196E-15
439.0	0.6447E-15
493.1	0.6662E-15
554.0	0.6839E-15
622.3	0.6972E-15
699.0	0.7059E-15
785.2	0.7099E-15
882.1	0.7091E-15
990.8	0.7035E-15
1113.	0.6931E-15
1250.	0.6780E-15
1404.	0.6586E-15
1578.	0.6350E-15
1772.	0.6076E-15
1991.	0.5768E-15
2236.	0.5429E-15
2512.	0.5065E-15
2822.	0.4680E-15
3170.	0.4282E-15
3561.	0.3875E-15
4000.	0.3466E-15


C24   N2    Excitation    8.40 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.2000E-28
7.495	0.6241E-27
8.420	0.1163E-25
9.458	0.1570E-24
10.62	0.1644E-23
11.93	0.1376E-22
13.41	0.9502E-22
15.06	0.5523E-21
16.92	0.2743E-20
19.00	0.1184E-19
21.35	0.4495E-19
23.98	0.1511E-18
26.94	0.4527E-18
30.26	0.1212E-17
33.99	0.2916E-17
38.18	0.6309E-17
42.89	0.1235E-16
48.18	0.2194E-16
54.12	0.3576E-16
60.80	0.5380E-16
68.29	0.7569E-16
76.72	0.1005E-15
86.18	0.1275E-15
96.81	0.1558E-15
108.7	0.1849E-15
122.2	0.2142E-15
137.2	0.2437E-15
154.1	0.2730E-15
173.2	0.3021E-15
194.5	0.3307E-15
218.5	0.3587E-15
245.4	0.3859E-15
275.7	0.4120E-15
309.7	0.4366E-15
347.9	0.4596E-15
390.8	0.4806E-15
439.0	0.4993E-15
493.1	0.5157E-15
554.0	0.5296E-15
622.3	0.5409E-15
699.0	0.5497E-15
785.2	0.5560E-15
882.1	0.5602E-15
990.8	0.5623E-15
1113.	0.5627E-15
1250.	0.5616E-15
1404.	0.5594E-15
1578.	0.5562E-15
1772.	0.5523E-15
1991.	0.5478E-15
2236.	0.5427E-15
2512.	0.5368E-15
2822.	0.5301E-15
3170.	0.5220E-15
3561.	0.5122E-15
4000.	0.4999E-15


C25   N2    Excitation    8.55 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.2339E-28
7.495	0.9315E-27
8.420	0.1863E-25
9.458	0.2637E-24
10.62	0.2874E-23
11.93	0.2492E-22
13.41	0.1774E-21
15.06	0.1060E-20
16.92	0.5390E-20
19.00	0.2377E-19
21.35	0.9188E-19
23.98	0.3142E-18
26.94	0.9559E-18
30.26	0.2599E-17
33.99	0.6353E-17
38.18	0.1398E-16
42.89	0.2789E-16
48.18	0.5060E-16
54.12	0.8442E-16
60.80	0.1303E-15
68.29	0.1886E-15
76.72	0.2580E-15
86.18	0.3382E-15
96.81	0.4271E-15
108.7	0.5248E-15
122.2	0.6301E-15
137.2	0.7434E-15
154.1	0.8641E-15
173.2	0.9925E-15
194.5	0.1128E-14
218.5	0.1270E-14
245.4	0.1419E-14
275.7	0.1573E-14
309.7	0.1731E-14
347.9	0.1892E-14
390.8	0.2053E-14
439.0	0.2213E-14
493.1	0.2370E-14
554.0	0.2521E-14
622.3	0.2664E-14
699.0	0.2796E-14
785.2	0.2915E-14
882.1	0.3019E-14
990.8	0.3106E-14
1113.	0.3175E-14
1250.	0.3225E-14
1404.	0.3255E-14
1578.	0.3264E-14
1772.	0.3254E-14
1991.	0.3225E-14
2236.	0.3177E-14
2512.	0.3112E-14
2822.	0.3031E-14
3170.	0.2936E-14
3561.	0.2828E-14
4000.	0.2709E-14


C26   N2    Excitation    8.89 eV                               
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.2891E-30
7.495	0.1954E-27
8.420	0.5266E-26
9.458	0.8525E-25
10.62	0.1042E-23
11.93	0.9978E-23
13.41	0.7753E-22
15.06	0.4994E-21
16.92	0.2709E-20
19.00	0.1260E-19
21.35	0.5083E-19
23.98	0.1795E-18
26.94	0.5583E-18
30.26	0.1536E-17
33.99	0.3767E-17
38.18	0.8244E-17
42.89	0.1623E-16
48.18	0.2885E-16
54.12	0.4689E-16
60.80	0.7020E-16
68.29	0.9810E-16
76.72	0.1292E-15
86.18	0.1627E-15
96.81	0.1970E-15
108.7	0.2319E-15
122.2	0.2665E-15
137.2	0.3008E-15
154.1	0.3343E-15
173.2	0.3671E-15
194.5	0.3989E-15
218.5	0.4293E-15
245.4	0.4582E-15
275.7	0.4851E-15
309.7	0.5096E-15
347.9	0.5313E-15
390.8	0.5498E-15
439.0	0.5646E-15
493.1	0.5754E-15
554.0	0.5821E-15
622.3	0.5844E-15
699.0	0.5822E-15
785.2	0.5756E-15
882.1	0.5650E-15
990.8	0.5504E-15
1113.	0.5323E-15
1250.	0.5109E-15
1404.	0.4870E-15
1578.	0.4608E-15
1772.	0.4329E-15
1991.	0.4037E-15
2236.	0.3736E-15
2512.	0.3430E-15
2822.	0.3122E-15
3170.	0.2817E-15
3561.	0.2517E-15
4000.	0.2227E-15


C27   N2    Excitation    11.03 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.9560E-27
10.62	0.3818E-25
11.93	0.7867E-24
13.41	0.1078E-22
15.06	0.1143E-21
16.92	0.9728E-21
19.00	0.6771E-20
21.35	0.3909E-19
23.98	0.1895E-18
26.94	0.7781E-18
30.26	0.2731E-17
33.99	0.8266E-17
38.18	0.2172E-16
42.89	0.5008E-16
48.18	0.1021E-15
54.12	0.1868E-15
60.80	0.3099E-15
68.29	0.4734E-15
76.72	0.6740E-15
86.18	0.9082E-15
96.81	0.1168E-14
108.7	0.1449E-14
122.2	0.1745E-14
137.2	0.2054E-14
154.1	0.2371E-14
173.2	0.2696E-14
194.5	0.3022E-14
218.5	0.3347E-14
245.4	0.3668E-14
275.7	0.3982E-14
309.7	0.4280E-14
347.9	0.4559E-14
390.8	0.4812E-14
439.0	0.5034E-14
493.1	0.5220E-14
554.0	0.5365E-14
622.3	0.5464E-14
699.0	0.5514E-14
785.2	0.5513E-14
882.1	0.5463E-14
990.8	0.5363E-14
1113.	0.5216E-14
1250.	0.5023E-14
1404.	0.4794E-14
1578.	0.4532E-14
1772.	0.4242E-14
1991.	0.3933E-14
2236.	0.3610E-14
2512.	0.3281E-14
2822.	0.2951E-14
3170.	0.2627E-14
3561.	0.2313E-14
4000.	0.2014E-14


C28   N2    Excitation    11.87 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.4000E-01	0.000
0.4493E-01	0.000
0.5047E-01	0.000
0.5670E-01	0.000
0.6369E-01	0.000
0.7155E-01	0.000
0.8037E-01	0.000
0.9028E-01	0.000
0.1014	0.000
0.1139	0.000
0.1280	0.000
0.1438	0.000
0.1615	0.000
0.1814	0.000
0.2038	0.000
0.2289	0.000
0.2571	0.000
0.2888	0.000
0.3245	0.000
0.3645	0.000
0.4094	0.000
0.4599	0.000
0.5166	0.000
0.5803	0.000
0.6519	0.000
0.7323	0.000
0.8226	0.000
0.9241	0.000
1.038	0.000
1.166	0.000
1.310	0.000
1.471	0.000
1.653	0.000
1.857	0.000
2.086	0.000
2.343	0.000
2.632	0.000
2.956	0.000
3.321	0.000
3.730	0.000
4.190	0.000
4.707	0.000
5.288	0.000
5.940	0.000
6.672	0.000
7.495	0.000
8.420	0.000
9.458	0.000
10.62	0.3972E-26
11.93	0.6166E-25
13.41	0.7836E-24
15.06	0.7627E-23
16.92	0.5842E-22
19.00	0.3612E-21
21.35	0.1837E-20
23.98	0.7806E-20
26.94	0.2809E-19
30.26	0.8650E-19
33.99	0.2308E-18
38.18	0.5378E-18
42.89	0.1107E-17
48.18	0.2033E-17
54.12	0.3380E-17
60.80	0.5144E-17
68.29	0.7281E-17
76.72	0.9701E-17
86.18	0.1235E-16
96.81	0.1516E-16
108.7	0.1811E-16
122.2	0.2117E-16
137.2	0.2438E-16
154.1	0.2772E-16
173.2	0.3119E-16
194.5	0.3479E-16
218.5	0.3850E-16
245.4	0.4228E-16
275.7	0.4610E-16
309.7	0.4987E-16
347.9	0.5355E-16
390.8	0.5705E-16
439.0	0.6028E-16
493.1	0.6316E-16
554.0	0.6561E-16
622.3	0.6755E-16
699.0	0.6891E-16
785.2	0.6964E-16
882.1	0.6974E-16
990.8	0.6917E-16
1113.	0.6795E-16
1250.	0.6610E-16
1404.	0.6371E-16
1578.	0.6082E-16
1772.	0.5751E-16
1991.	0.5387E-16
2236.	0.4999E-16
2512.	0.4594E-16
